name	registration_no
CIM ENTERPRISES LTD	FC00211527
CIMAENTERPRISES.COM	PV91687
CIMALSI CAPITAL	PV106543
CIMAX EXPORT	PV00237477
CIMBA ENERGY	PV121374
CIMBA LANKA HOLDINGS	PV61186
CIMBA LANKA OIL DISTRIBUTORS	PV00211840
CIMBA LANKA TEAS	PV00215084
CIMBA SPORTS	PV99152
CIMEC ENGINEERING SOLUTION	PV106963
CIMES	
CIMIC HOLDINGS	PV00216905
CIMPLEX	PV00204508
CIMPLUS LANKA	PV5784
