name	registration_no
ILAAN MOTORS	PV00220675
ILAIN FOREIGN EMPLOYMENT	PV103852
ILAKKA	PV00294775
ILAKKIYA MULTI INDUSTRIES	PV00245682
ILAN CONSULTANTS	PV00249118
ILANGARATHNA CONSTRUCTIONS	PV6908
ILANKA LOHAS	PV105702
ILANKAE ORIGIN	PV00234912
ILANKEYAN PICTURES	PV00263503
ILANTHALIR	PV00254859
ILARIO	PV00280012
