name	registration_no
SOY FOODS (LANKA)	PB237
SOYA FOOD MANUFACTURERS	PV19113
SOYA FOODS	PV19019
SOYA TASTY	PV12913
SOYANNO	PV00275687
SOYAR ENTERPRISES	PV00248825
SOYON INDUSTRIAL	PV103967
SOYOTA	PV82374
SOYOUNG MARKETING AND RENT A CAR	PV76531
SOYULBUILT ENGINEERING	PV00229011
