name	registration_no
SOTH INTERNATIONAL	PV00267270
SOTHERN HILL PROPERTY DEVELOPERS	PV18848
SOTHERN HOUSE ENGINEERING	PV103022
SOTHERN IMPEX TRADING	PV108141
SOTHERN LANKA GRANITE	PV74857
SOTHI	PV00253850
SOTRATECH LANKA	PV88068
SOTSE	PV1109
