name	registration_no
SOGEIZ INNOVATIVE TECHNOLOGIES	PV00236941
SOGO ARALIYA	PV17247
SOGO CONSTRUCTION	PV95332
SOGOFAST LOGISTICS	PV00254149
SOGOLEE INDUSTRIES	PV11967
