name	registration_no
XIAM DEVELOPMENT	PV00223959
XIAN GLOBAL TRADING COMPANY	PV107837
XIAN LANKA CONSTRUCTION COMPANY	PV107835
XIAN YU XIAN XUN INTERNATIONAL	PV00284254
XIANDAI LANKA SANITARY ARTICLE'S	PV00220205
XIANG BALA INTERNATIONAL	PV00287592
XIANG SHENG INTERNATIONAL	PV81536
XIANG TIAN XIA RESTAURANT SERVICE	PV00200084
XIANG YUN RESTAURANT	PV102877
XIAO CHEN	PV00274812
