name	registration_no
OKLAHOMA ENTERPRISES	PV69680
OKLAN HOLDINGS	PV88151
OKLAN MARKETING SERVICES	PV98471
OKLANKA ASIAN NET	PV66903
OKLI ENGINEERING	PV70415
OKLI GLOBAL ENTERPRISES	PV21421
OKLIT A V CREATIONS	PV83792
OKLIT ADVERTISING	PV65973
OKLIT TRADING	PV00209253
OKLO	PV76369
