name	registration_no
IMO CHICKEN & AGRO	PV117670
IMO RISING AGRO	PV00237638
IMOTECH SOLUTIONS	PV119419
IMOTHA INTERNATIONAL	PV88204
IMOUNT.LK	PV00281429
IMOVATION SOLUTIONS	PV86902
IMOVIL SOLUTIONS	PV98072
