name	registration_no
NST ECO PRODUCTS	PV00292593
NST ENTERPRISES	PV00253596
NST TRADITIONAL PRODUCTIONS	PV00264135
NST WORKSHOP & SPARE PARTS	PV00292091
NSTEPS	PV00274705
