name	registration_no
HIBA GEMS INTERNATIONAL	PV00277910
HIBA GLOBAL	PV127215
HIBA IMPEX	PV00250747
HIBA JIDOUSYA	PV00218331
HIBA PRODUCTS	PV00242765
HIBA TRADING COMPANY	PV00254810
HIBACO	PV00255771
HIBAH ENTERPRISES	PV00208454
HIBERSOFT	PV68313
HIBICUS IMPEX	PV00204696
HIBISCUS COMMODITIES	PV00232337
HIBISCUS GARDEN HOTEL	PV5397
HIBISEK	PV00282869
