name	registration_no
JURAMPATHY HOLDINGS	PV00208365
JURAN ACADEMY	PV85884
JURG REINERT	PV00200129
JURIS ADVOCATA INTERNATIONAL CONSULTANTS	PV00266840
JURNIZON HOLDINGS	PV114676
JURNOR VENTURES	PV00283687
