name	registration_no
JUBIK INTERNATIONAL	PV00273314
JUBILANT EXPORTS & IMPORTS	PV00208908
JUBILANT FOODWORKS LANKA	PV74295
JUBILEE AGENCIES	PV7829
JUBILEE BUILDERS	PV85784
JUBILEE POWER PLANT	PV10919
JUBILI ENTERPRISES	PV127553
JUBILLIANT EXPRESS LOGISTICS	PV113387
