name	registration_no
V TEC MOTORS	PV00246785
V TECH DIGITAL	PV00271269
V TECH INTERNATIONAL HOLDINGS	PV122703
V TECH MOBILES GROUP	PV00285043
V TECH MULTI ENGINEERING	PV00279818
V TECH SOLUTIONS	PV79428
