name	registration_no
ALHABEEBI TRAVELS	PV00289143
ALHABIB FOOD TRADE	PV128072
ALHAJ S.T.S. AHAMED AND SONS	PV4736
ALHAMBRA HOTELS	PB1438
ALHEWANA TEA FACTORY	PV79644
