name	registration_no
OYSLANS SOFTWARE SOLUTIONS	PV113752
OYSTER CEYLONESE	PV00282836
OYSTER LANKA	PV00226931
OYSTER TRAVELS & TOURS	PV81281
OYSTON	PV00213884
