name	registration_no
SIZHONGJIAFU BUSINESS INVESTMENT SERVICES	PV114351
SIZUOKA JAPAN INTERNATIONAL	PV99900
SIZZILING CATERERS	PV00252076
SIZZLE REST	PV00271003
SIZZLE SPORTS PUB	PV00234017
SIZZLERS HUB	PV00253560
SIZZLING SCIENCE	PV00220151
