name	registration_no
SIW HELAYE DARUWO	GA00245932
SIWAN	PV00280522
SIWDESA HYBRID AUTO PARTS	PV00208708
SIWDESA INVESTMENT	PV117704
SIWDESA LANKA GROUP	PV00214313
SIWDESA MEWS PAPER PUBLICATION PRINTING	PV129324
SIWDIGA LOGISTICS	PV6896
SIWMANA	PV00238252
SIWRAS AYURVEDIC TREATMENT CENTRE	PV00202268
SIWRASA PRODUCTS	PV00226888
SIWSIHA LANKA	PV00282249
SIWU HELA LANKA	PV121983
