name	registration_no
IGA GRAMENT ACCESSORIES COMPANY	PV76063
IGABARA	PV00283258
IGAN HOLDINGS	PV00284409
IGATE TECHNOLOGIES	PV124337
IGATES INTERNATIONAL CAMPUS	PV00253601
