name	registration_no
WYCHERLEY HOLDINGS	PB00208622
WYCHERLEY INTERNATIONAL COLLEGE (GAMPAHA)	PB549
WYCHERLEY INTERNATIONAL SCHOOL	PV10479
WYCHERLEY INTERNATIONAL SCHOOL COLOMBO SOUTH	PV17903
WYCO SUPER	PV00283481
