name	registration_no
JAQ LANKA HOLIDAYS	PV106078
JAQA LANKA INTERNAITONAL	PV22272
JAQALANKA	PV21501
JAQALANKA APPARELS	PV7766
JAQAN INVESTMENTS	PV00236584
JAQUAR AND COMPANY PRIVATE LIMITED	FC00210022
