name	registration_no
JAK LANKA HOLIDAYS	PV130749
JAK LEAF LANKA	PV79795
JAKARFI IMPEX	PV00233665
JAKE ENTERPRISES	PV129929
JAKEEN TRADERS	PV00288200
JAKHODIA OVERSEAS LANKA	PV115953
JAKLIV INTERNATIONAL	PV00229388
JAKNI INTERNATIONAL	PV82579
JAKOB JUWELLERY  [N(PVS) 42688]	PV8806
JAKPRINCE SECURITY & INVESTIGATIONS	PV00231086
