name	registration_no
FEMED	PV00286570
FEMESTAR HOLDINGS	PV127807
FEMI	PV00266680
FEMINA DISTRIUTORS	PV93861
FEMINA IMPEX	PV8384
FEMINA JEWELLERY	PV11940
FEMME APPARELS	PV00250627
FEMRICH LANKA	PV70615
FEMSTAR AMUSEMENT EQUIPMENT	PV00205102
FEMSTAR ENTERTAINERS	PV99575
FEMSTAR FUNLAAZA	PV00271810
FEMSTAR PACKAGING	PV90365
FEMTO INDUSTRIES	PV19236
FEMTRONICS	PV00225775
