name	registration_no
RAE CONNECT	PV00234345
RAE ENGINEERING	PV00209062
RAED IMPORT & EXPORT	PV74571
RAEES INVESTMENTS	PV00210300
RAEN REACH HOLDINGS	PV00236975
RAENCO IMPEX	PV104199
RAEVSKY HOLISTIC TREATMENTS	PV00257625
