name	registration_no
RARDO FITNESS	PV00278053
RARE BY NATURE	PV00253673
RARE CEYLON PRODUCTS	PV130099
RARE CEYLONE GLOBAL	PV00275968
RARE EARTU METALS	PV90270
RARE FINDS INTERNATIONAL	PV00253287
RARE GARMENTS	PV5576
RARE GEMS	PV00288327
RARE TOKENS	PV00248340
RARE TRADING	PV00261555
RARETECH	PV00225523
RARINI AGRO LANDS	PV99393
RARO FORCE LANKA	PV00260237
