name	registration_no
REY BROTHERS	PV00274861
REY INDUSTRIES	PV00284690
REYA ECO FOODS	PV00294866
REYAL CEYLON SPICES	PV00283365
REYANI TRADING COMPANY	PV112222
REYESH TRADING CEYLON	PV111137
REYGREN	PV00266504
REYON AUTO TRADERS	PV94941
REYONCY LANKA INVESTMENT	PV00214750
REYSINGHA	PV93442
