name	registration_no
OXY BREEZE HOTEL	PV00242659
OXY HOLDINGS	PV114236
OXY LEISURE	PV00281993
OXY SPORTS	PV131790
OXY TECHNOLOGY	PV124431
OXY VENTURES	PV00202682
OXYGEN B T L	PV62442
OXYGEN COTTAGE  ELLA	PV00215254
OXYGEN CREATIVE SOLUTIONS	PV116867
OXYGEN FILMS	PV132135
OXYGEN HOUSE	PV12617
OXYGEN MUSICAL BAND	PV00274096
OXYGEN SOUTH ASIA	PV00221686
