name	registration_no
HECKFORT PRINTERS	PV10246
HECON	PV00228039
HECTOR & EARLSON COMPANY	PV102414
HECTOR INDUSTRIES	PV00239929
HECTOR PITERSZ & COMPANY	PV6170
