name	registration_no
ITHAM CACPD	GL00265766
ITHAUTAN	PV65422
ITHETA	PV00229729
ITHIEL	PV00231131
ITHIHASIKA MAMPE GANEWATTA DEWALA SANWARDHANA PADANAMA	GA00201603
ITHIKOS HOLDINGS	PV116143
ITHOPA SUPER TOURS	PV63714
ITHROO PHARMA	PV129235
ITHTHAVIL PALMYRAH RESOURCE	PV102258
ITHTHIHADHUL ULAMA	GL00264489
