name	registration_no
OPRI LANKA	PV00297308
OPRIN	PV73132
OPRIN AQUA	PV78173
OPRIN INTERNATIONAL	PV00295686
OPRIN LANKA	PV97361
OPRIN TRAVELS AND TOURS	PV00266085
OPRO INTERNATIONAL	PV78752
OPRO PRINTING AND PUBLISHING SOLUTION	PV70515
OPROMA COSMETICS	PV99564
OPROMA PHARMACEUTICALS	PV00236867
