name	registration_no
FAHA AUTO INTERNATIONAL	PV00245429
FAHAD ENTERPRISES	PV19729
FAHAD FAROOK CORPORATE CONSULTANTS	PV00279260
FAHAD INTERNATIONAL	PV00283003
FAHAD LANKA MOTORS	PV00207493
FAHAD MARKETING GROUP	PV00242640
FAHAM TRADING	PV90597
FAHD DADA IMPORTS AND EXPORTS	PV14377
FAHD DATA EMBROIDERY AND APPAREL ENTERPRISES	PV12232
FAHD RECRUITING AGENCY	PV84554
FAHIM AND SONS COMPANY	PV00265915
FAHIM AUTO	PV00257080
