name	registration_no
VEZATRO LEGAL CONSULTANTS	PV93034
VEZETO LABS	PV00212978
VEZOLVE	PV00258602
VEZTA DEFENCE CONSORTIUM	PV114645
VEZTA EDUCATION CONSORTIUM	PV114626
VEZUL TECHNOLOGY	PV00210564
