name	registration_no
KIBA ENTERPRISES	PV00297038
KIBI EMPIRE	PV93769
KIBLAH	PV00252794
KIBO	PV85003
KIBO LANKA	PV00208702
KIBOU  INTERNATIONAL	PV00261746
KIBOU INTERNATIONAL COLLEGE & VOCATIONAL TRAINING INSTITUTE	PV00247206
