name	registration_no
KIVEEN INTERNATIONAL	PV00206359
KIVEN ENTERPRISES	PV00290566
KIVI SYSTEMS	PV130057
KIVI VENTURES	PV87827
KIVOGA ENTERPRISES	PV4677
KIVU TRADING INTERNATIONAL	PV00278150
