name	registration_no
GRUB STREET	PV00228264
GRUB TECH	PV00235294
GRUB TUB	PV124320
GRUFORD ENTERPRISES	PV00281091
GRUHA DEVELOPMENT	PV00237897
GRUHABANDS	PV00232625
GRUHASTA ARCHITECTS	PV3598
GRUHASTHA INTERNATIONAL CONCEPTS	PV101235
GRUN & BILFINGER AG	F263
GRUNES BLATT	PV00243260
GRUPPO ASIRI	PV65819
