name	registration_no
MAF HOLDINGS	PV105814
MAFA FARM HOUSE COMPANY	PV79397
MAFA SAPHIR	PV66383
MAFAZ TRAVELS & TOURS	PV97316
MAFAZA AUTO TRADING	PV00274417
MAFAZA LANKA	PV70586
MAFF HOLDINGS	PV83546
MAFFOOR GEMS	PV00285014
MAFFOOR JEWELLERS	PV113365
MAFIA FAMILY GROUP CEYLON	PV00289392
MAFOZA STEEL INDUSTRIES	PV00257337
MAFREDASTE INVESTMENTS	PV114290
MAFZO TECHNOLOGIES	PV00257389
