name	registration_no
MR CARZ KANDY	PV00344096
MR CEYLON SAPPHIRE	PV00250864
MR CHICKEN	PV00335776
MR CHOCO	PV00267807
MR CLEAN	PV00334932
MR CLEAN CLEANING SERVICES	PV00266861
MR CLEAN SERVICE	PV00309358
MR COOK RESTAURANT	PV00334308
MR COW & CREAM	PV00300759
MR CRUNCHY CUT	PV00256968
