name	registration_no
DOZCO (LANKA) FINVEST	PV100645
DOZEN GROUP HOTELS & RESORTS	PV125615
DOZEN SOLUTIONS	PV00269956
DOZNI IMPORTS	PV00253890
DOZO CAPITAL	PV00216155
DOZO INTERNATIONAL	PV128807
