name	registration_no
DOS SECURITY SERVICES	PV00265471
DOSA BY RUVI	PV00246787
DOSCON LANKA	PV00280234
DOSO (LANKA) GARMENT MACHINERY	PV00219261
DOSU PRODUCTS	PV00245541
