name	registration_no
DOGA OVERSEAS EDUCATIONAL SERVICES	PV75806
DOGAZAL	
DOGGY WORLD	PV00242787
DOGHAZAL	PV75956
DOGICHI INTERNATIONAL	PV64551
DOGLOBAL MULTI GOODS IMPORT & EXPORT	PV00269066
DOGOCHI	FC1283
DOGS.LK	PV00223419
DOGSTAR	PV00228341
