name	registration_no
LUBAB LAYAALI TRADING	PV00274189
LUBES LANKA	PV00268298
LUBNA HOLDINGS	PV00256594
LUBRICANT SPECIALISTS	PV74925
LUBRON LANKA	PV00200882
