name	registration_no
QBIX  INTERNATIONAL	PV00228813
QBAA	PV85523
QBITUM SOLUTIONS	PV00259825
QBAY	PV00270724
QBOX CORP	PV94178
QBUILD LANKA	PV97935
QBIT SOLUTIONS	PV80590
QBIC 3 D	PV127777
