name	registration_no
Y M BROTHERS	PV00269145
Y M C TECHNOLOGY SOLUTIONS	PV00226591
Y M GREEN LANKA	PV00220294
Y M HOLDINGS	PV00262870
Y M K TRADE EXPO	PV109518
Y M S CORPORATION	PV00205930
Y M S DEALERS AND DISTRIBUTORS	PV00222848
Y M TRADING GROUP OF COMPANY	PV00274982
Y M TRADING INTERNATIONAL	PV00265738
Y M TRAVELS AND TOURS	PV00220548
Y M Z IMPORTS	PV00235864
