name	registration_no
SYDCO ENTERPRISES	PV15775
SYDNEY AND DAVIS	PV118897
SYDNEY IMPEX LANKA	PV00213509
SYDNEY LANKA	PV00274606
SYDNEY SPEECH & LEARNING CENTRE	PV00223388
SYDPRO	PV99537
