name	registration_no
KTEC NET SOLUTIONS	PV00205612
KTEC SOLUTIONS	PV00267318
KTENCE ENGINEERING	PV00312864
KTENCE TECHNOLOGIES	PV00332464
KTES LANKA	PV123714
