name	registration_no
PIGEON EMBROIDERY SERVISES	PV61144
PIGEON ISLAND BEACH	PV00218872
PIGEON ISLAND TOURS	PV00282522
PIGEON ISLAND TROPICALWEAR	PV00202470
PIGEON RESORTS	PV111338
PIGEON TRADING	PV82464
PIGMENT GEMS	PV00256533
PIGOTT CHAPMAN & COMPANY	PV91141
