name	registration_no
PIA MIGRATION SERVICES	PV00281461
PIA SRI URSULA SEMAGE INTERNATIONAL	PV116291
PIA THERESIA	PV111283
PIAJET	PV15681
PIANETA ASSISTENZA LANKA	PV00220640
PIANO HOUSE OF LANKA	PV00215135
PIARA HOLDINGS	PV2772
PIARA PAPER INTERNATIONAL	PV3450
