name	registration_no
YUK AYONG THREADS	PV15985
YUKARI JAPANESE CENTER	PV125517
YUKEE PHARMACY	PV00262181
YUKEN INDIA	NF618
YUKI  NIPPON INTERNATIONAL	PV00203908
YUKI ENTERPRISES	PV20861
YUKI INTERNATIONAL	PV104813
YUKI INTERNATIONAL HOLDINGS	PV00233727
YUKI LANKA ENTERPRISES	PV17928
YUKI M E P S & E S SOLUTIONS	PV82859
YUKI NIPPON	PV20293
YUKI'S	PV00268822
YUKON SOFTWARE	PV118986
YUKOZA ADVANCE SYSTEMS	PV00257248
YUKTHI MOTORS	PV16854
YUKTHIYA MEDIA	PV107348
