name	registration_no
YURASSIC WORLD	PV00224903
YUREKA FASHIONS	PV00264936
YURENI ELECTRICALS	PV00206443
YURENIKON HOLDINGS	PV00214651
YURI  FROM JAPAN	PV00288607
YURI LOGISTICS SERVICES	PV00277748
YURO TEA	PV81269
