name	registration_no
YUGA HOLDINGS	PV00210523
YUGA INVENT	PV00224614
YUGA TRAVELS AND TOURS	PV00208407
YUGADIRIYA	GL00274019
YUGAN SILVA DESIGN ASSOCIATES	PV111336
YUGANTHA S S TRADING LANKA	PV82449
YUGARN INTERNATIONAL	PV00278838
YUGASHAKTHI	GL2284
YUGEN COLLECTION	PV00221805
YUGEN PARTNERS	PV00240721
YUGOWIN TRAVELS	PV114148
YUGU SUN POWER PROJECT	PV00302275
