name	registration_no
IRU CIVIL ENGINEERING SERVICES	PV91246
IRU GLASS & MIRROR COMPANY	PV22156
IRU SANDU RANSELA MALIGAYA	PV00208373
IRUEBT INTERNATIONAL TRADING AND PACKAGING	PV63929
IRUGAL PROPERTY HOLDINGS	PV123827
IRUGALA GRAND HOLDINGS	PV00236103
IRULIUM HOLDINGS	PV00264750
IRUNDHYA TRADING CMPANY	PV21600
IRUNI ENTERPRISES	PV4878
IRUNI LANKA HOLDINGS	PV00210658
IRUSRI	PV00257634
IRUTHMA CONSTRUCTION	PV88394
