name	registration_no
LEBAAN DAIRY 	PV108099
LEBAN GULF LANKA ENTERPRISES	PV83833
LEBANAN CHEF	PV00274058
LEBANAN CHEF BARISTA	
LEBANAN CHEF SWEET	
LEBARA LANKA	PV103750
LEBER DEVELOPMENTS	PV85782
LEBER INVESTMENTS	PV85718
LEBLANCE INTERNATIONAL	PV127918
LEBLON	PV00237291
