name	registration_no
TED BERNHARDTZ TEXTILE INDUSTRY LANKA	PV00212514
TED LANKA	PV86085
TEDANO	PV101347
TEDATADY	PV115382
TEDDS LANKA AUTOMOBILES	PV118732
TEDDS REAL ESTATE	PV123123
TEDDY'S  CASTLE SPECIAL NEED SCHOOL	PV00248032
TEDDYCO	PV00242001
TEDNA EXPORT CEYLON	PV00253995
TEDS HOLDING	PV00212049
