name	registration_no
TEQ 2O TECHNOLOGIES	PV00239219
TEQ CONSTRUCTION	PV00275722
TEQ GATES HOLDINGS	PV00208129
TEQ WARE LANKA	PV131605
TEQ100	PV00295753
TEQLABS I T SOLUTIONS	PV130884
TEQNET SOLUTIONS LANKA	PV00210089
TEQTO LABS	PV129192
TEQUILA	PV00299095
TEQUILA HOLIDAYS	PV00270385
TEQZA INNOVATIONS	PV128142
