name	registration_no
WRACK APPARELS MARAWILA	PV19295
WRANGLER SOLUTIONS	PV00260779
WRAP IT UP	PV82416
WRAP LANKA SOLUTIONS	PV00245334
WRAP PRODUCTIONS	PV66296
WRAP PUBLICATIONS	PV62567
WRAP SOURCING	PV61646
WRAPIT SOLUIOTIONS	PV81139
WRAPME	PV00287302
WRAPPED LANKA	PV00243386
