name	registration_no
UPEKA SUPER	PV117429
UPEKSHA ELDERLY CARE NURSING HOME	PV00253785
UPEKSHA SOCIAL  WELFARE FOUNDATION	GA00287468
UPEKSHA WELLNESS CENTER	PV00205851
UPEKSHE CHILD CARE FOUNDATION	GA2961
UPEX LANKA	PV128757
UPEXWORLD LANKA	PV86522
