name	registration_no
TIE & TAINA	PV00301081
TIE AND TIDE	PV118757
TIED HOLDINGS	PV77942
TIEDO	PV80321
TIEKNOT	PV00214951
TIELANKA BROTHERS	PV00214501
TIELROOIJ MEDIA	PV104871
TIELROOIT HOLDINGS	PV107725
TIEM TRADING	PV75881
TIENS LANKA HEALTHCARE	PV4808
TIER FUELS	PV00325046
TIER INNOVATION LABS	PV00284537
TIER MINERALS	
TIER SOLUTIONS	PV00325040
TIERRA CONSTRUCTION COMPANY	PV00242407
TIERS PROPERTY	PV65102
TIES LANKA	PV130293
TIEUP INFOTECH	PV75995
