name	registration_no
HAUGHTON PLANTATIONS	PV861
HAULMATIC TECHNOLOGIES	PV115701
HAUS INTERNATIONAL	PV00277023
HAUTE INTERNATIONAL	PV20955
HAUTE VENTURES	PV21105
