name	registration_no
HAGEN LANKA	PV00286327
HAGER FOODS INTERNATIONAL	PV00234226
HAGGA'S	PV00270345
HAGGAI HOLIDAY INN	PV118836
HAGGAI INSTITUTE	PV103818
HAGLEITNER LANKA	PV110004
