name	registration_no
MEU ENGINEERING COMPANY	PV21532
MEU LABS	PV00226418
MEUBEL HOUSE	PV9680
MEUBEL HOUSE INTERIORS	PV63805
MEUNEX	PV20270
MEUNEX GREEN ENERGY	PV82147
MEUNEX NAHALWATHURA	PV84216
MEUNEX NAHALWATHURA HYDROPOWER	PV86204
