name	registration_no
ZUPASHI	PV109384
ZUPAY	PV00321392
ZUPCITY	PV00230813
ZUPLA AGRO INTERNATIONAL	PV00211570
ZUPLA PROPERTY INVESTMENT GROUP	PV114276
