name	registration_no
GIS CURTAIN DECOR	PV00288910
GISA HOLDINGS	PV115115
GISARA INTERNATIONAL	PV115241
GISFLEX	PV73001
GISGLOBE	PV00278189
GISHALA SALOON & SPA	PV00217565
GISHAN NETWORKS	PV00252376
GISLAVED GUMMI LANKA	PV10439
GISMO ENGINEERING	PV00207658
GISMO INTERNATIONAL	PV83435
