name	registration_no
GIA LIVING	PV00290049
GIACOMO THRESHOLD	PV00275741
GIANINI IMPORTS & EXPORTS	PV00215444
GIANT CONSTRUCTIONS	PV100152
GIANT CORPORATION	PV91296
GIANT ENGINEERING	PV00258638
GIANT GLOBAL	PV00289555
GIANT INTERNATIONAL EDUCATION CONSULTANTS	PV74434
GIANT K-MAAAS TRAVELS AND TOURS HOLDINGS	PV00205360
GIANT MORE	PV00277723
GIANT VENTURE HOLDINGS	PV00253907
GIANTS FOREST HOTEL	PV00219145
GIANTS TANK REGION WIND ENERGY	PV100699
GIANTS TANK WIND POWER	PV100681
