name	registration_no
VAAG MEDIA	PV00260268
VAAGHANI ASIA	PV00218104
VAAHAI	PV00276084
VAAHANA	PV00279966
VAAHIN BUILDERS	PV00242197
VAAJ FITNESS CENTRE	PV95159
VAAJ FITNESS CENTRE KANDY	PV111112
VAANA PRASHTHAM RESORT	PV85719
VAANGO	PV00241874
VAANIJA VISTA	PV101253
VAASAN SRI TRADING	PV116810
VAAST EDUCATION AND RESEARCH	PV00259443
VAAYA HOTELS	PV122400
VAAYU SYSTEMS	PV106256
