name	registration_no
UYAN TRAVELS	PV15334
UYANDANA TRANSPORT	PV00280245
UYANGODA HOLDINGS	PV00242518
UYANGODA INVESTMENT	PV00279593
UYANWATTA HERBAL PRODUCTS	PV00201075
UYANWATTA LANKA	PV62564
